hMOF-17536-(id_32692),48.4551
hMOF-17537-(id_32694),50.5036
hMOF-17538-(id_32695),36.3525
hMOF-17539-(id_32697),49.2909
hMOF-1754-(id_17092),52.6934
hMOF-17540-(id_32700),49.7645
hMOF-17541-(id_32699),49.1272
hMOF-17542-(id_32698),49.347
hMOF-17543-(id_32702),47.3096
hMOF-17544-(id_32701),46.8182
hMOF-17545-(id_32703),48.3904
hMOF-17546-(id_32704),49.2405
hMOF-17547-(id_32705),47.7374
hMOF-17548-(id_32708),33.1992
hMOF-17549-(id_32707),50.705
hMOF-1755-(id_17094),52.5239
hMOF-17550-(id_32706),37.7352
hMOF-17551-(id_32709),49.5241
hMOF-17552-(id_32711),45.8581
hMOF-17553-(id_32710),45.2962
hMOF-17554-(id_32712),0.000648462
hMOF-17555-(id_32713),34.8126
hMOF-17556-(id_32714),34.671
hMOF-17557-(id_32715),34.6413
hMOF-17558-(id_32716),31.9249
hMOF-17559-(id_32717),25.2544
hMOF-1756-(id_17093),52.4458
hMOF-17560-(id_32718),27.6238
hMOF-17561-(id_32719),34.8362
hMOF-17562-(id_32721),0.0
hMOF-17563-(id_32720),32.9183
hMOF-17564-(id_32722),27.1579
hMOF-17565-(id_32723),32.4515
hMOF-17566-(id_32724),28.4781
hMOF-17567-(id_32726),28.8237
hMOF-17568-(id_32725),29.9921
hMOF-17569-(id_32727),31.2643
hMOF-1757-(id_17095),53.0274
hMOF-17570-(id_32728),40.0066
hMOF-17571-(id_32729),37.8022
hMOF-17572-(id_32730),26.7424
hMOF-17573-(id_32732),18.4971
hMOF-17574-(id_32731),25.4146
hMOF-17575-(id_32733),27.964
hMOF-17576-(id_32734),33.6935
hMOF-17577-(id_32736),38.6853
hMOF-17578-(id_32735),32.9121
hMOF-17579-(id_32737),8.15281
hMOF-1758-(id_17097),51.3806
hMOF-17580-(id_32738),7.70538
hMOF-17581-(id_32739),38.3079
hMOF-17582-(id_32740),0.0
hMOF-17583-(id_32741),31.9673
hMOF-17584-(id_32742),30.5208
hMOF-17585-(id_32744),39.1128
hMOF-17586-(id_32743),10.1378
hMOF-17587-(id_32745),15.7006
hMOF-17588-(id_32746),19.0632
hMOF-17589-(id_32747),20.6653
hMOF-1759-(id_17098),54.0332
hMOF-17590-(id_32748),32.7986
hMOF-17591-(id_32749),25.8419
hMOF-17592-(id_32750),38.6121
hMOF-17593-(id_32752),31.5958
hMOF-17594-(id_32751),27.7042
hMOF-17595-(id_32754),27.4559
hMOF-17596-(id_32753),0.0
hMOF-17597-(id_32755),30.7648
hMOF-17598-(id_32757),34.2558
hMOF-17599-(id_32756),28.6306
hMOF-176-(id_15514),53.0306
hMOF-1760-(id_17096),53.2276
hMOF-17600-(id_32758),19.667
hMOF-17601-(id_32760),24.2535
hMOF-17602-(id_32759),14.6357
hMOF-17603-(id_32761),7.70287
hMOF-17604-(id_32762),39.296
hMOF-17605-(id_32763),20.8013
hMOF-17606-(id_32764),40.2666
hMOF-17607-(id_32765),21.8661
hMOF-17608-(id_32766),43.9855
hMOF-17609-(id_32767),4.54417
hMOF-1761-(id_17099),50.8102
hMOF-17610-(id_32768),46.8924
hMOF-17611-(id_32770),0.0
hMOF-17612-(id_32769),0.0
hMOF-17613-(id_32771),51.8339
hMOF-17614-(id_32773),30.1844
hMOF-17615-(id_32772),0.16854
hMOF-17616-(id_32774),50.9616
hMOF-17617-(id_32778),19.4588
hMOF-17618-(id_32775),47.8753
hMOF-17619-(id_32776),15.8697
hMOF-1762-(id_17100),48.8151
hMOF-17620-(id_32777),47.9537
hMOF-17621-(id_32779),18.6507
hMOF-17622-(id_32780),51.547
hMOF-17623-(id_32782),29.3258
hMOF-17624-(id_32781),49.0902
hMOF-17625-(id_32783),12.7191
hMOF-17626-(id_32784),51.033
hMOF-17627-(id_32785),26.9293
hMOF-17628-(id_32786),44.9064
hMOF-17629-(id_32790),0.0
hMOF-1763-(id_17101),49.747
hMOF-17630-(id_32787),48.573
hMOF-17631-(id_32789),9.26349
hMOF-17632-(id_32788),49.3297
hMOF-17633-(id_32792),16.8959
hMOF-17634-(id_32791),49.2172
hMOF-17635-(id_32793),20.4926
hMOF-17636-(id_32794),52.8132
hMOF-17637-(id_32795),41.1552
hMOF-17638-(id_32796),23.373
hMOF-17639-(id_32798),5.11477
hMOF-1764-(id_17102),52.0792
hMOF-17640-(id_32797),47.8335
hMOF-17641-(id_32800),3.2107
hMOF-17642-(id_32799),45.5098
hMOF-17643-(id_32801),3.87822
hMOF-17644-(id_32802),46.5718
hMOF-17645-(id_32803),4.4911
hMOF-17646-(id_32807),48.5983
hMOF-17647-(id_32805),25.2657
hMOF-17648-(id_32806),51.5371
hMOF-17649-(id_32804),2.99922
hMOF-1765-(id_17103),37.907
hMOF-17650-(id_32809),50.6202
hMOF-17651-(id_32808),50.0681
hMOF-17652-(id_32810),51.6541
hMOF-17653-(id_32811),52.2073
hMOF-17654-(id_32813),26.2833
hMOF-17655-(id_32812),50.6053
hMOF-17656-(id_32814),55.9729
hMOF-17657-(id_32816),29.6605
hMOF-17658-(id_32815),51.9274
hMOF-17659-(id_32817),47.1474
hMOF-1766-(id_17104),51.9205
hMOF-17660-(id_32818),46.0776
hMOF-17661-(id_32820),52.2649
hMOF-17662-(id_32821),44.9362
hMOF-17663-(id_32819),46.8251
hMOF-17664-(id_32822),48.9223
hMOF-17665-(id_32823),47.911
hMOF-17666-(id_32827),48.6464
hMOF-17667-(id_32826),48.6388
hMOF-17668-(id_32824),51.3516
hMOF-17669-(id_32825),49.2924
hMOF-1767-(id_17105),38.7716
hMOF-17670-(id_32828),22.8954
hMOF-17671-(id_32831),48.4435
hMOF-17672-(id_32829),42.1867
hMOF-17673-(id_32830),44.365
hMOF-17674-(id_32832),49.1507
hMOF-17675-(id_32835),12.1218
hMOF-17676-(id_32834),50.1744
hMOF-17677-(id_32837),49.8309
hMOF-17678-(id_32836),48.5485
hMOF-17679-(id_32833),51.3394
hMOF-1768-(id_17106),52.3327
hMOF-17680-(id_32838),49.8619
hMOF-17681-(id_32840),28.1131
hMOF-17682-(id_32839),48.9229
hMOF-17683-(id_32841),18.2933
hMOF-17684-(id_32842),48.7539
hMOF-17685-(id_32844),10.3112
hMOF-17686-(id_32843),46.0588
hMOF-17687-(id_32847),43.7615
hMOF-17688-(id_32848),36.0925
hMOF-17689-(id_32849),53.9037
hMOF-1769-(id_17108),36.9612
hMOF-17690-(id_32845),26.8167
hMOF-17691-(id_32846),44.7682
hMOF-17692-(id_32850),43.424
hMOF-17693-(id_32851),50.4428
hMOF-17694-(id_32852),48.7797
hMOF-17695-(id_32853),46.3886
hMOF-17696-(id_32855),43.89
hMOF-17697-(id_32854),44.9948
hMOF-17698-(id_32856),50.0402
hMOF-17699-(id_32857),27.4552
hMOF-177-(id_15515),50.9265
hMOF-1770-(id_17107),45.4642
hMOF-17700-(id_32859),46.3857
hMOF-17701-(id_32858),41.6445
hMOF-17702-(id_32860),51.0525
hMOF-17703-(id_32862),53.2627
hMOF-17704-(id_32864),47.1778
hMOF-17705-(id_32865),28.0126
hMOF-17706-(id_32861),52.1162
hMOF-17707-(id_32863),49.0301
hMOF-17708-(id_32866),32.8504
hMOF-17709-(id_32867),50.8791
hMOF-1771-(id_17109),46.5116
hMOF-17710-(id_32868),48.8857
hMOF-17711-(id_32869),36.1278
hMOF-17712-(id_32873),15.4428
hMOF-17713-(id_32870),51.3377
hMOF-17714-(id_32871),44.888
hMOF-17715-(id_32874),23.3663
hMOF-17716-(id_32872),51.7026
hMOF-17717-(id_32875),45.2704
hMOF-17718-(id_32877),22.1906
hMOF-17719-(id_32876),51.6612
hMOF-1772-(id_17112),49.126
hMOF-17720-(id_32878),45.1274
hMOF-17721-(id_32879),21.6231
hMOF-17722-(id_32880),52.1055
hMOF-17723-(id_32881),39.0001
hMOF-17724-(id_32883),17.4966
hMOF-17725-(id_32882),54.359
hMOF-17726-(id_32884),41.4501
hMOF-17727-(id_32885),11.1977
hMOF-17728-(id_32886),54.0018
hMOF-17729-(id_32887),42.8411
hMOF-1773-(id_17111),45.7382
hMOF-17730-(id_32888),51.201
hMOF-17731-(id_32890),36.6712
hMOF-17732-(id_32889),19.7581
hMOF-17733-(id_32892),53.34
hMOF-17734-(id_32891),39.7527
hMOF-17735-(id_32894),19.7638
hMOF-17736-(id_32896),51.4586
hMOF-17737-(id_32895),37.017
hMOF-17738-(id_32893),50.9289
hMOF-17739-(id_32898),36.5671
hMOF-1774-(id_17110),50.8092
hMOF-17740-(id_32897),52.8997
hMOF-17741-(id_32899),38.1874
hMOF-17742-(id_32901),23.6911
hMOF-17743-(id_32900),52.023
hMOF-17744-(id_32902),39.3623
hMOF-17745-(id_32903),53.6788
hMOF-17746-(id_32907),38.2617
hMOF-17747-(id_32904),53.7759
hMOF-17748-(id_32905),46.811
hMOF-17749-(id_32906),26.655
hMOF-1775-(id_17113),49.2949
hMOF-17750-(id_32908),53.8619
hMOF-17751-(id_32909),39.2406
hMOF-17752-(id_32910),54.4056
hMOF-17753-(id_32911),31.3141
hMOF-17754-(id_32912),55.1936
hMOF-17755-(id_32913),40.9548
hMOF-17756-(id_32914),55.4217
hMOF-17757-(id_32915),34.1965
hMOF-17758-(id_32920),53.1678
hMOF-17759-(id_32918),52.1173
hMOF-1776-(id_17114),32.1489
hMOF-17760-(id_32921),52.9227
hMOF-17761-(id_32917),45.3717
hMOF-17762-(id_32916),52.5793
hMOF-17763-(id_32919),42.1401
hMOF-17764-(id_32922),52.6758
hMOF-17765-(id_32923),42.1746
hMOF-17766-(id_32924),53.3788
hMOF-17767-(id_32925),49.4484
hMOF-17768-(id_32927),35.4832
hMOF-17769-(id_32926),52.8536
hMOF-1777-(id_17115),50.7531
hMOF-17770-(id_32928),45.2732
hMOF-17771-(id_32929),22.907
hMOF-17772-(id_32930),49.0465
hMOF-17773-(id_32931),49.8012
hMOF-17774-(id_32932),40.1241
hMOF-17775-(id_32933),49.923
hMOF-17776-(id_32934),51.2288
hMOF-17777-(id_32937),42.1674
hMOF-17778-(id_32936),51.6625
hMOF-17779-(id_32935),42.211
hMOF-1778-(id_17116),46.8785
hMOF-17780-(id_32938),51.0256
hMOF-17781-(id_32939),39.5347
hMOF-17782-(id_32940),52.1894
hMOF-17783-(id_32943),41.5198
hMOF-17784-(id_32941),51.3645
hMOF-17785-(id_32944),38.3315
hMOF-17786-(id_32942),50.373
hMOF-17787-(id_32946),39.9734
hMOF-17788-(id_32945),50.0661
hMOF-17789-(id_32948),32.3441
hMOF-1779-(id_17117),29.2753
hMOF-17790-(id_32947),50.7867
hMOF-17791-(id_32949),43.1907
hMOF-17792-(id_32950),48.9574
hMOF-17793-(id_32953),41.2875
hMOF-17794-(id_32952),52.4785
hMOF-17795-(id_32951),52.4705
hMOF-17796-(id_32955),38.2754
hMOF-17797-(id_32954),14.6029
hMOF-17798-(id_32956),52.5498
hMOF-17799-(id_32957),43.4159
hMOF-178-(id_15516),55.3372
hMOF-1780-(id_17118),51.9158
hMOF-17800-(id_32958),50.5915
hMOF-17801-(id_32960),29.0323
hMOF-17802-(id_32959),52.5611
hMOF-17803-(id_32961),51.0641
hMOF-17804-(id_32962),51.1045
hMOF-17805-(id_32963),49.7105
hMOF-17806-(id_32964),52.6428
hMOF-17807-(id_32966),51.6636
hMOF-17808-(id_32967),52.3667
hMOF-17809-(id_32965),51.3223
hMOF-1781-(id_17119),37.5127
hMOF-17810-(id_32968),55.4157
hMOF-17811-(id_32969),41.5747
hMOF-17812-(id_32970),27.3333
hMOF-17813-(id_32971),49.1101
hMOF-17814-(id_32972),48.0445
hMOF-17815-(id_32975),39.0588
hMOF-17816-(id_32973),49.5455
hMOF-17817-(id_32974),51.2212
hMOF-17818-(id_32977),32.7946
hMOF-17819-(id_32976),49.3473
hMOF-1782-(id_17120),50.8255
hMOF-17820-(id_32978),50.6405
hMOF-17821-(id_32979),37.2647
hMOF-17822-(id_32980),16.1817
hMOF-17823-(id_32982),48.661
hMOF-17824-(id_32981),49.7499
hMOF-17825-(id_32983),37.0746
hMOF-17826-(id_32984),48.528
hMOF-17827-(id_32985),51.6833
hMOF-17828-(id_32986),38.7482
hMOF-17829-(id_32988),23.1672
hMOF-1783-(id_17121),51.8798
hMOF-17830-(id_32987),51.0906
hMOF-17831-(id_32989),42.4593
hMOF-17832-(id_32992),20.938
hMOF-17833-(id_32990),50.8639
hMOF-17834-(id_32991),48.4112
hMOF-17835-(id_32994),36.5909
hMOF-17836-(id_32993),52.0066
hMOF-17837-(id_32995),46.6279
hMOF-17838-(id_32996),25.8351
hMOF-17839-(id_32998),7.28794
hMOF-1784-(id_17122),42.3597
hMOF-17840-(id_32997),51.6734
hMOF-17841-(id_32999),51.3428
hMOF-17842-(id_33000),31.9208
hMOF-17843-(id_33002),22.3201
hMOF-17844-(id_33001),51.3892
hMOF-17845-(id_33003),51.4059
hMOF-17846-(id_33005),36.4601
hMOF-17847-(id_33006),21.288
hMOF-17848-(id_33004),50.2774
hMOF-17849-(id_33007),46.0543
hMOF-1785-(id_17123),48.2884
hMOF-17850-(id_33008),33.74
hMOF-17851-(id_33009),50.2504
hMOF-17852-(id_33011),46.9343
hMOF-17853-(id_33012),32.826
hMOF-17854-(id_33010),52.0633
hMOF-17855-(id_33013),48.5791
hMOF-17856-(id_33014),30.5109
hMOF-17857-(id_33016),5.6918
hMOF-17858-(id_33015),50.8383
hMOF-17859-(id_33019),47.6816
hMOF-1786-(id_17124),50.109
hMOF-17860-(id_33017),30.9483
hMOF-17861-(id_33021),8.31375
hMOF-17862-(id_33020),50.1447
hMOF-17863-(id_33018),46.4792
hMOF-17864-(id_33023),35.0883
hMOF-17865-(id_33022),52.417
hMOF-17866-(id_33025),50.7087
hMOF-17867-(id_33024),53.2582
hMOF-17868-(id_33029),50.4334
hMOF-17869-(id_33026),53.0015
hMOF-1787-(id_17125),44.1304
hMOF-17870-(id_33028),51.0252
hMOF-17871-(id_33027),54.2655
hMOF-17872-(id_33031),48.0726
hMOF-17873-(id_33030),54.109
hMOF-17874-(id_33032),51.6877
hMOF-17875-(id_33034),24.7016
hMOF-17876-(id_33033),54.4191
hMOF-17877-(id_33036),45.1326
hMOF-17878-(id_33035),55.2399
hMOF-17879-(id_33038),50.6857
hMOF-1788-(id_17126),48.908
hMOF-17880-(id_33039),48.1887
hMOF-17881-(id_33037),51.5481
hMOF-17882-(id_33040),51.9694
hMOF-17883-(id_33042),52.0782
hMOF-17884-(id_33041),49.2982
hMOF-17885-(id_33043),50.8344
hMOF-17886-(id_33045),49.7921
hMOF-17887-(id_33044),52.0468
hMOF-17888-(id_33047),49.9214
hMOF-17889-(id_33051),29.4946
hMOF-1789-(id_17127),26.3218
hMOF-17890-(id_33046),49.6866
hMOF-17891-(id_33049),50.4182
hMOF-17892-(id_33052),48.8654
hMOF-17893-(id_33048),51.397
hMOF-17894-(id_33050),49.926
hMOF-17895-(id_33053),50.6299
hMOF-17896-(id_33054),50.6067
hMOF-17897-(id_33055),50.8374
hMOF-17898-(id_33056),47.6144
hMOF-17899-(id_33057),51.2942
hMOF-179-(id_15518),52.1713
hMOF-1790-(id_17128),49.1101
hMOF-17900-(id_33058),51.5025
hMOF-17901-(id_33060),39.3141
hMOF-17902-(id_33059),49.5752
hMOF-17903-(id_33063),48.7731
hMOF-17904-(id_33061),49.7877
hMOF-17905-(id_33062),41.1571
hMOF-17906-(id_33065),26.1867
hMOF-17907-(id_33064),49.2901
hMOF-17908-(id_33066),43.9645
hMOF-17909-(id_33067),50.0936
hMOF-1791-(id_17129),51.283
hMOF-17910-(id_33069),45.9393
hMOF-17911-(id_33068),49.603
hMOF-17912-(id_33070),47.0302
hMOF-17913-(id_33072),49.5068
hMOF-17914-(id_33074),45.7577
hMOF-17915-(id_33073),51.2164
hMOF-17916-(id_33071),52.1608
hMOF-17917-(id_33075),51.7261
hMOF-17918-(id_33076),48.9533
hMOF-17919-(id_33078),49.0619
hMOF-1792-(id_17130),41.7955
hMOF-17920-(id_33079),51.3431
hMOF-17921-(id_33077),52.2483
hMOF-17922-(id_33081),51.8696
hMOF-17923-(id_33080),47.4029
hMOF-17924-(id_33082),50.3978
hMOF-17925-(id_33083),39.8993
hMOF-17926-(id_33085),12.0882
hMOF-17927-(id_33084),45.9792
hMOF-17928-(id_33087),51.2632
hMOF-17929-(id_33088),28.933
hMOF-1793-(id_17132),50.1989
hMOF-17930-(id_33089),46.3321
hMOF-17931-(id_33086),46.7148
hMOF-17932-(id_33090),45.9751
hMOF-17933-(id_33091),16.0337
hMOF-17934-(id_33092),46.2219
hMOF-17935-(id_33093),46.1016
hMOF-17936-(id_33094),50.0046
hMOF-17937-(id_33095),31.0661
hMOF-17938-(id_33096),49.0116
hMOF-17939-(id_33099),33.252
hMOF-1794-(id_17131),53.9586
hMOF-17940-(id_33097),28.5904
hMOF-17941-(id_33098),43.6895
hMOF-17942-(id_33101),46.3049
hMOF-17943-(id_33100),46.5426
hMOF-17944-(id_33102),52.9646
hMOF-17945-(id_33103),48.3161
hMOF-17946-(id_33104),47.4524
hMOF-17947-(id_33106),47.0639
hMOF-17948-(id_33105),52.4747
hMOF-17949-(id_33108),32.3602
hMOF-1795-(id_17133),42.7456
hMOF-17950-(id_33107),43.5419
hMOF-17951-(id_33109),45.2249
hMOF-17952-(id_33111),43.8737
hMOF-17953-(id_33110),40.3858
hMOF-17954-(id_33112),52.3727
hMOF-17955-(id_33114),50.4868
hMOF-17956-(id_33113),41.9756
hMOF-17957-(id_33116),52.0991
hMOF-17958-(id_33115),46.5243
hMOF-17959-(id_33119),51.9156
hMOF-1796-(id_17136),50.1749
hMOF-17960-(id_33118),51.6178
hMOF-17961-(id_33117),44.944
hMOF-17962-(id_33120),52.075
hMOF-17963-(id_33121),47.0528
hMOF-17964-(id_33122),31.1557
hMOF-17965-(id_33125),42.9446
hMOF-17966-(id_33127),30.7068
hMOF-17967-(id_33123),30.8442
hMOF-17968-(id_33124),44.2314
hMOF-17969-(id_33128),13.6495
hMOF-1797-(id_17134),52.2321
hMOF-17970-(id_33126),44.9934
hMOF-17971-(id_33129),48.6448
hMOF-17972-(id_33130),41.0311
hMOF-17973-(id_33131),43.4593
hMOF-17974-(id_33132),49.0541
hMOF-17975-(id_33133),31.0084
hMOF-17976-(id_33135),38.8596
hMOF-17977-(id_33134),39.9275
hMOF-17978-(id_33136),45.9358
hMOF-17979-(id_33137),41.5655
hMOF-1798-(id_17135),49.5486
hMOF-17980-(id_33139),28.5795
hMOF-17981-(id_33141),38.7034
hMOF-17982-(id_33140),33.0253
hMOF-17983-(id_33138),40.5226
hMOF-17984-(id_33142),36.4209
hMOF-17985-(id_33143),43.8317
hMOF-17986-(id_33144),31.7905
hMOF-17987-(id_33147),53.1254
hMOF-17988-(id_33146),38.9964
hMOF-17989-(id_33145),50.954
hMOF-1799-(id_17137),46.4381
hMOF-17990-(id_33149),30.0936
hMOF-17991-(id_33148),50.8925
hMOF-17992-(id_33150),25.2117
hMOF-17993-(id_33151),0.0
hMOF-17994-(id_33153),50.5742
hMOF-17995-(id_33152),30.8353
hMOF-17996-(id_33154),51.0177
hMOF-17997-(id_33155),35.7912
hMOF-17998-(id_33158),8.49391
hMOF-17999-(id_33156),0.0718472
hMOF-18-(id_15356),47.7799
hMOF-180-(id_15520),53.7885
hMOF-1800-(id_17138),46.3203
hMOF-18000-(id_33157),50.566
hMOF-18001-(id_33159),30.2262
hMOF-18002-(id_33162),0.0
hMOF-18003-(id_33161),0.0
hMOF-18004-(id_33160),51.1096
hMOF-18005-(id_33163),29.9691
hMOF-18006-(id_33164),9.08853
hMOF-18007-(id_33166),0.154729
hMOF-18008-(id_33165),48.8712
hMOF-18009-(id_33169),22.4697
hMOF-1801-(id_17140),46.959
hMOF-18010-(id_33167),53.0891
hMOF-18011-(id_33168),45.7715
hMOF-18012-(id_33170),51.2686
hMOF-18013-(id_33171),23.2933
hMOF-18014-(id_33172),0.00983387
hMOF-18015-(id_33173),48.4456
hMOF-18016-(id_33175),23.44
hMOF-18017-(id_33174),7.1103
hMOF-18018-(id_33177),0.712535
hMOF-18019-(id_33179),49.761
hMOF-1802-(id_17139),46.806
hMOF-18020-(id_33176),21.4868
hMOF-18021-(id_33178),49.7743
hMOF-18022-(id_33180),21.1248
hMOF-18023-(id_33183),51.3215
hMOF-18024-(id_33181),49.0744
hMOF-18025-(id_33184),17.2583
hMOF-18026-(id_33182),48.5181
hMOF-18027-(id_33185),17.7454
hMOF-18028-(id_33186),4.63434
hMOF-18029-(id_33187),51.6011
hMOF-1803-(id_17141),48.9827
hMOF-18030-(id_33188),50.0738
hMOF-18031-(id_33189),23.4811
hMOF-18032-(id_33190),0.000643885
hMOF-18033-(id_33191),51.4757
hMOF-18034-(id_33192),48.9358
hMOF-18035-(id_33194),23.6881
hMOF-18036-(id_33193),51.1438
hMOF-18037-(id_33196),28.2357
hMOF-18038-(id_33197),48.882
hMOF-18039-(id_33199),48.321
hMOF-1804-(id_17142),52.3203
hMOF-18040-(id_33195),49.6012
hMOF-18041-(id_33198),23.8345
hMOF-18042-(id_33200),0.00058535
hMOF-18043-(id_33201),52.3855
hMOF-18044-(id_33202),51.9319
hMOF-18045-(id_33203),21.8673
hMOF-18046-(id_33204),53.0026
hMOF-18047-(id_33205),49.1415
hMOF-18048-(id_33208),24.3577
hMOF-18049-(id_33206),0.000760955
hMOF-1805-(id_17144),46.2786
hMOF-18050-(id_33207),47.3663
hMOF-18051-(id_33209),50.2638
hMOF-18052-(id_33210),1.88208
hMOF-18053-(id_33212),44.5382
hMOF-18054-(id_33211),49.5339
hMOF-18055-(id_33213),23.8381
hMOF-18056-(id_33214),0.000409745
hMOF-18057-(id_33215),48.5206
hMOF-18058-(id_33216),49.5195
hMOF-18059-(id_33217),23.6993
hMOF-1806-(id_17143),47.5583
hMOF-18060-(id_33220),0.000526815
hMOF-18061-(id_33219),50.8928
hMOF-18062-(id_33218),51.381
hMOF-18063-(id_33223),47.8425
hMOF-18064-(id_165330),37.437
hMOF-18065-(id_165331),0.40834
hMOF-18066-(id_33221),36.5554
hMOF-18067-(id_33222),0.432223
hMOF-18068-(id_33224),49.9752
hMOF-18069-(id_33225),24.101
hMOF-1807-(id_17145),51.6505
hMOF-18070-(id_33228),0.00070242
hMOF-18071-(id_33226),48.5866
hMOF-18162-(id_33318),23.2112
hMOF-18163-(id_33320),51.1696
hMOF-18164-(id_33317),45.6248
hMOF-18165-(id_33322),26.6561
hMOF-18166-(id_33321),51.0632
hMOF-18167-(id_33324),43.6816
hMOF-18117-(id_33273),52.2302
hMOF-18118-(id_33274),50.4484
hMOF-18119-(id_33275),40.1005
hMOF-1812-(id_17151),38.7642
hMOF-18120-(id_33277),16.2278
hMOF-18121-(id_33276),50.8019
hMOF-18122-(id_33278),48.6615
hMOF-18123-(id_33279),38.3095
hMOF-18124-(id_33283),16.0551
hMOF-18125-(id_33280),50.7774
hMOF-18126-(id_33281),48.4274
hMOF-18127-(id_33282),38.45
hMOF-18128-(id_33284),14.8911
hMOF-18129-(id_33285),50.6131
hMOF-1813-(id_17150),23.8574
hMOF-18130-(id_33286),47.2607
hMOF-18131-(id_33287),35.4892
hMOF-18132-(id_33290),14.674
hMOF-18133-(id_33288),50.5423
hMOF-18134-(id_33289),49.8441
hMOF-18135-(id_33291),35.7223
hMOF-18136-(id_33292),16.0771
hMOF-18137-(id_33293),51.0127
hMOF-18138-(id_33295),48.0625
hMOF-18139-(id_33294),36.7956
hMOF-1814-(id_17154),0.000243725
hMOF-18140-(id_33296),15.3368
hMOF-18141-(id_33298),51.8403
hMOF-18142-(id_33297),49.1609
hMOF-18143-(id_33300),32.0628
hMOF-18144-(id_33301),17.5292
hMOF-18145-(id_33299),51.8388
hMOF-18146-(id_33302),48.84
hMOF-18147-(id_33303),36.9019
hMOF-18148-(id_33304),15.888
hMOF-18149-(id_33305),51.2515
hMOF-1815-(id_17153),51.3344
hMOF-18150-(id_33306),45.1085
hMOF-18151-(id_33307),51.9525
hMOF-18152-(id_33311),45.6766
hMOF-18153-(id_33308),30.0678
hMOF-18154-(id_33309),52.0255
hMOF-18155-(id_33310),46.2154
hMOF-18156-(id_33312),34.1071
hMOF-18157-(id_33315),10.1768
hMOF-18158-(id_33313),51.1611
hMOF-18159-(id_33314),45.1083
hMOF-1816-(id_17152),36.8183
hMOF-18160-(id_33319),51.4305
hMOF-18161-(id_33316),45.6209
hMOF-18072-(id_33227),48.7165
hMOF-18073-(id_33231),49.295
hMOF-18074-(id_33229),26.9062
hMOF-18075-(id_33230),51.5624
hMOF-18076-(id_33232),30.9562
hMOF-18077-(id_33233),0.00334117
hMOF-18078-(id_33235),49.0881
hMOF-18079-(id_33234),23.4172
hMOF-1808-(id_17146),49.9135
hMOF-18080-(id_33237),0.000526815
hMOF-18081-(id_33236),49.5628
hMOF-18082-(id_33238),23.9723
hMOF-18083-(id_33240),5.91777
hMOF-18084-(id_33239),52.0106
hMOF-18085-(id_33241),32.4762
hMOF-18086-(id_33243),49.0942
hMOF-18087-(id_33244),22.5242
hMOF-18088-(id_33242),48.2846
hMOF-18089-(id_33246),18.7259
hMOF-1809-(id_17147),38.6503
hMOF-18090-(id_33245),47.892
hMOF-18091-(id_33247),22.4303
hMOF-18092-(id_33248),49.1228
hMOF-18093-(id_33249),22.4918
hMOF-18094-(id_33250),49.5913
hMOF-18095-(id_33252),51.2479
hMOF-18096-(id_33251),23.1406
hMOF-18097-(id_33254),0.0116485
hMOF-18098-(id_33253),48.7792
hMOF-18099-(id_33257),20.0269
hMOF-181-(id_15521),51.3865
hMOF-1810-(id_17148),17.9388
hMOF-18100-(id_33255),0.00122924
hMOF-18101-(id_33256),47.9411
hMOF-18102-(id_33258),17.4879
hMOF-18103-(id_33259),48.2237
hMOF-18104-(id_33261),51.2781
hMOF-18105-(id_33260),50.5686
hMOF-18106-(id_33265),21.1213
hMOF-18107-(id_33262),46.7594
hMOF-18108-(id_33264),48.39
hMOF-18109-(id_33263),47.1608
hMOF-1811-(id_17149),52.428
hMOF-18110-(id_33266),51.1141
hMOF-18111-(id_33267),42.7512
hMOF-18112-(id_33268),49.6064
hMOF-18113-(id_33269),23.6303
hMOF-18114-(id_33270),0.000878025
hMOF-18115-(id_33271),52.5245
hMOF-18116-(id_33272),46.6613
hMOF-18168-(id_33323),30.0079
hMOF-18169-(id_33330),10.5499
hMOF-1817-(id_17155),51.8436
hMOF-18170-(id_33325),51.3459
hMOF-18171-(id_33326),46.5188
hMOF-18172-(id_33327),29.2701
hMOF-18173-(id_33328),53.7141
hMOF-18174-(id_33329),47.8222
hMOF-18175-(id_33333),26.6107
hMOF-18176-(id_33331),10.0212
hMOF-18177-(id_33332),52.2035
hMOF-18178-(id_33336),47.5699
hMOF-18179-(id_33334),53.074
hMOF-1818-(id_17156),37.0479
hMOF-18180-(id_33335),48.7565
hMOF-18181-(id_33337),53.821
hMOF-18182-(id_33339),51.276
hMOF-18183-(id_33338),53.2709
hMOF-18184-(id_33341),49.7293
hMOF-18185-(id_33340),54.3128
hMOF-18186-(id_33343),48.7474
